market,link,price,name,date,datetime,stock
magi,/items/1092696857,780,メタモンV SSR ,2023-02-24,2023-02-24 09:15:47,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-24,2023-02-24 09:15:45,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-24,2023-02-24 09:15:44,35
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-24,2023-02-24 09:15:44,166
magi,/items/1092696857,780,メタモンV SSR ,2023-02-23,2023-02-23 09:17:06,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-23,2023-02-23 09:17:05,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-23,2023-02-23 09:17:04,28
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-23,2023-02-23 09:17:04,165
magi,/items/1092696857,780,メタモンV SSR ,2023-02-22,2023-02-22 09:15:07,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-22,2023-02-22 09:15:06,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-22,2023-02-22 09:15:04,28
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-22,2023-02-22 09:15:04,163
magi,/items/1092696857,780,メタモンV SSR ,2023-02-21,2023-02-21 09:16:24,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-21,2023-02-21 09:16:23,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-21,2023-02-21 09:16:22,26
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-21,2023-02-21 09:16:22,165
magi,/items/1092696857,780,メタモンV SSR ,2023-02-20,2023-02-20 09:14:06,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-20,2023-02-20 09:14:05,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-20,2023-02-20 09:14:04,27
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-20,2023-02-20 09:14:04,165
magi,/items/1092696857,780,メタモンV SSR ,2023-02-19,2023-02-19 09:12:23,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-19,2023-02-19 09:12:21,5
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-19,2023-02-19 09:12:20,27
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-19,2023-02-19 09:12:20,165
magi,/items/1092696857,780,メタモンV SSR ,2023-02-18,2023-02-18 09:23:40,1
hareruya2,https://www.hareruya2.com/product/18729,800,メタモンV(SSR),2023-02-18,2023-02-18 09:23:38,5
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-18,2023-02-18 09:23:37,159
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-18,2023-02-18 09:23:37,27
magi,/items/1092696857,780,メタモンV SSR ,2023-02-17,2023-02-17 09:04:46,1
cardrush,https://www.cardrush-pokemon.jp/product/17472,680,メタモンV323/1,2023-02-17,2023-02-17 09:04:44,159
cardrush,https://www.cardrush-pokemon.jp/product/30912,580,メタモンV323/1,2023-02-17,2023-02-17 09:04:44,27
