market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-24,2023-02-24 06:23:17,15
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-24,2023-02-24 06:23:14,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-23,2023-02-23 06:24:57,15
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-23,2023-02-23 06:24:54,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-22,2023-02-22 06:25:27,15
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-22,2023-02-22 06:25:24,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-21,2023-02-21 06:26:25,15
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-21,2023-02-21 06:26:20,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-20,2023-02-20 06:26:29,12
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-20,2023-02-20 06:26:26,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-19,2023-02-19 06:23:14,12
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-19,2023-02-19 06:23:11,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-18,2023-02-18 06:26:16,12
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-18,2023-02-18 06:26:13,1
hareruya2,https://www.hareruya2.com/product/17507,50,ワタシラガ(C){草,2023-02-17,2023-02-17 06:23:27,12
torecolo,/shop/g/g005-060-S1H-B/,28,【ポケカ】Ｃ◇ワタシ,2023-02-17,2023-02-17 06:23:24,1
