market,link,price,name,date,datetime,stock
torecolo,/shop/g/g020-023-SA-G/,72,【ポケカ】ＳＳ）通常,2023-01-05,2023-01-05 06:07:53,6
torecolo,/shop/g/g020-023-SA-GM/,66,【ポケカ】ＳＳ）ミラ,2023-01-05,2023-01-05 06:07:53,1
