market,link,price,name,date,datetime,stock
torecolo,/shop/g/g001-024-SA-BRM/,88,【ポケカ】ＳＳ）ミラ,2023-01-02,2023-01-02 06:08:50,3
torecolo,/shop/g/g001-024-SA-BR/,24,【ポケカ】ＳＳ）通常,2023-01-02,2023-01-02 06:08:50,16
