market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2022-11-06,2022-11-06 09:15:38,0
hareruya2,https://www.hareruya2.com/product/17031,200,博士の研究 マグノリ,2022-11-06,2022-11-06 09:15:38,0
