market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17103,150,しんかのおこう(D),2022-11-27,2022-11-27 06:04:54,1
hareruya2,https://www.hareruya2.com/product/17126,3000,しんかのおこう:ミラ,2022-11-27,2022-11-27 06:04:54,0
