market,link,price,name,date,datetime,stock
magi,/items/1813912084,144,マンタイン C 01,2022-12-10,2022-12-10 06:16:41,1
magi,/items/689440317,174,マンタイン C 01,2022-12-10,2022-12-10 06:16:41,1
