market,link,price,name,date,datetime,stock
magi,/items/850937109,600,ラプラスV SSR ,2023-02-23,2023-02-23 09:15:54,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-23,2023-02-23 09:15:53,8
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-23,2023-02-23 09:15:51,2
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-23,2023-02-23 09:15:51,18
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-23,2023-02-23 09:15:51,201
magi,/items/850937109,600,ラプラスV SSR ,2023-02-22,2023-02-22 09:13:52,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-22,2023-02-22 09:13:51,8
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-22,2023-02-22 09:13:49,200
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-22,2023-02-22 09:13:49,18
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-22,2023-02-22 09:13:49,2
magi,/items/850937109,600,ラプラスV SSR ,2023-02-21,2023-02-21 09:15:19,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-21,2023-02-21 09:15:17,8
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-21,2023-02-21 09:15:16,201
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-21,2023-02-21 09:15:16,2
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-21,2023-02-21 09:15:16,12
magi,/items/850937109,600,ラプラスV SSR ,2023-02-20,2023-02-20 09:12:55,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-20,2023-02-20 09:12:54,8
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-20,2023-02-20 09:12:53,12
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-20,2023-02-20 09:12:53,2
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-20,2023-02-20 09:12:53,201
magi,/items/850937109,600,ラプラスV SSR ,2023-02-19,2023-02-19 09:08:59,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-19,2023-02-19 09:08:57,8
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-19,2023-02-19 09:08:56,12
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-19,2023-02-19 09:08:56,201
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-19,2023-02-19 09:08:56,2
magi,/items/850937109,600,ラプラスV SSR ,2023-02-18,2023-02-18 09:22:04,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-18,2023-02-18 09:22:02,9
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-18,2023-02-18 09:22:00,197
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-18,2023-02-18 09:22:00,2
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-18,2023-02-18 09:22:00,41
magi,/items/850937109,600,ラプラスV SSR ,2023-02-17,2023-02-17 09:03:36,1
hareruya2,https://www.hareruya2.com/product/18717,700,ラプラスV(SSR),2023-02-17,2023-02-17 09:03:35,9
cardrush,https://www.cardrush-pokemon.jp/product/30900,580,ラプラスV311/1,2023-02-17,2023-02-17 09:03:34,41
cardrush,https://www.cardrush-pokemon.jp/product/17647,380,ラプラスV311/1,2023-02-17,2023-02-17 09:03:34,3
cardrush,https://www.cardrush-pokemon.jp/product/17460,680,ラプラスV311/1,2023-02-17,2023-02-17 09:03:34,227
