market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/15923,1180,ビート068/060,2023-02-13,2023-02-13 06:22:08,1
cardrush,https://www.cardrush-pokemon.jp/product/15923,1180,ビート068/060,2023-02-12,2023-02-12 06:23:34,1
hareruya2,https://www.hareruya2.com/product/17495,3000,ビート(SR){サポ,2023-02-11,2023-02-11 06:23:58,8
hareruya2,https://www.hareruya2.com/product/17495,3000,ビート(SR){サポ,2023-02-10,2023-02-10 06:22:36,7
cardrush,https://www.cardrush-pokemon.jp/product/15923,1180,ビート068/060,2023-02-10,2023-02-10 06:22:35,1
hareruya2,https://www.hareruya2.com/product/17495,3000,ビート(SR){サポ,2023-02-09,2023-02-09 06:24:13,7
cardrush,https://www.cardrush-pokemon.jp/product/15923,1180,ビート068/060,2023-02-09,2023-02-09 06:24:12,1
hareruya2,https://www.hareruya2.com/product/17495,3000,ビート(SR){サポ,2023-02-08,2023-02-08 06:25:06,7
cardrush,https://www.cardrush-pokemon.jp/product/15923,1180,ビート068/060,2023-02-08,2023-02-08 06:25:04,1
cardrush,https://www.cardrush-pokemon.jp/product/7024,2780,ビート068/060,2023-02-08,2023-02-08 06:25:04,7
cardrush,https://www.cardrush-pokemon.jp/product/29759,2380,ビート068/060,2023-02-08,2023-02-08 06:25:04,5
