market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17052,150,しんかのおこう(D),2022-11-03,2022-11-03 08:32:19,0
hareruya2,https://www.hareruya2.com/product/17075,3500,しんかのおこう:ミラ,2022-11-03,2022-11-03 08:32:19,0
