market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-24,2023-02-24 06:15:51,1
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-24,2023-02-24 06:15:50,20
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-24,2023-02-24 06:15:48,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-23,2023-02-23 06:17:22,1
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-23,2023-02-23 06:17:20,20
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-23,2023-02-23 06:17:18,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-22,2023-02-22 06:17:38,1
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-22,2023-02-22 06:17:36,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-22,2023-02-22 06:17:34,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-21,2023-02-21 06:17:50,2
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-21,2023-02-21 06:17:48,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-21,2023-02-21 06:17:46,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-20,2023-02-20 06:21:03,2
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-20,2023-02-20 06:21:00,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-20,2023-02-20 06:20:57,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-19,2023-02-19 06:16:06,2
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-19,2023-02-19 06:16:04,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-19,2023-02-19 06:16:02,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-18,2023-02-18 06:17:57,2
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-18,2023-02-18 06:17:55,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-18,2023-02-18 06:17:54,1
hareruya2,https://www.hareruya2.com/product/17455,50,ポットデス(U){超,2023-02-17,2023-02-17 06:16:14,2
cardrush,https://www.cardrush-pokemon.jp/product/6888,30,ポットデス028/0,2023-02-17,2023-02-17 06:16:13,21
torecolo,/shop/g/g028-060-S1W-B/,284,【ポケカ】Ｕ◇ポット,2023-02-17,2023-02-17 06:16:11,1
