market,link,price,name,date,datetime,stock
torecolo,/shop/g/g013-023-SA-GM/,4840,【ポケカ】ＳＳ）ミラ,2022-11-05,2022-11-05 08:57:13,0
torecolo,/shop/g/g013-023-SA-G/,440,【ポケカ】ＳＳ）通常,2022-11-05,2022-11-05 08:57:13,0
