market,link,price,name,date,datetime,stock
magi,/items/1902805782,605,ともだちてちょう T,2023-02-23,2023-02-23 06:13:16,1
magi,/items/2129136839,3444,〔状態B〕ともだちて,2023-02-23,2023-02-23 06:13:16,1
magi,/items/941724231,5544,〔状態A-〕ともだち,2023-02-23,2023-02-23 06:13:16,1
cardrush,https://www.cardrush-pokemon.jp/product/29521,5280,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,11
cardrush,https://www.cardrush-pokemon.jp/product/29637,260,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,29
cardrush,https://www.cardrush-pokemon.jp/product/6795,280,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,1
cardrush,https://www.cardrush-pokemon.jp/product/34219,80,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,1
cardrush,https://www.cardrush-pokemon.jp/product/8644,3280,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,2
cardrush,https://www.cardrush-pokemon.jp/product/9612,180,ともだちてちょう01,2023-02-23,2023-02-23 06:13:13,20
torecolo,/shop/g/g015-024-SA-BR-K/,198,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 06:13:10,2
magi,/items/1902805782,605,ともだちてちょう T,2023-02-22,2023-02-22 06:13:23,1
magi,/items/2129136839,3444,〔状態B〕ともだちて,2023-02-22,2023-02-22 06:13:23,1
magi,/items/941724231,5544,〔状態A-〕ともだち,2023-02-22,2023-02-22 06:13:23,1
cardrush,https://www.cardrush-pokemon.jp/product/8644,3280,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,2
cardrush,https://www.cardrush-pokemon.jp/product/29521,5280,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,11
cardrush,https://www.cardrush-pokemon.jp/product/29637,260,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,29
cardrush,https://www.cardrush-pokemon.jp/product/6795,280,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,1
cardrush,https://www.cardrush-pokemon.jp/product/34219,80,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,1
cardrush,https://www.cardrush-pokemon.jp/product/9612,180,ともだちてちょう01,2023-02-22,2023-02-22 06:13:20,20
torecolo,/shop/g/g015-024-SA-BR-K/,198,キズあり【ポケカ】Ｓ,2023-02-22,2023-02-22 06:13:17,2
magi,/items/1902805782,612,ともだちてちょう T,2023-02-21,2023-02-21 06:13:23,1
magi,/items/2129136839,3444,〔状態B〕ともだちて,2023-02-21,2023-02-21 06:13:23,1
magi,/items/941724231,5544,〔状態A-〕ともだち,2023-02-21,2023-02-21 06:13:23,1
cardrush,https://www.cardrush-pokemon.jp/product/29521,5280,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,11
cardrush,https://www.cardrush-pokemon.jp/product/9612,180,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,20
cardrush,https://www.cardrush-pokemon.jp/product/29637,260,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,29
cardrush,https://www.cardrush-pokemon.jp/product/34219,80,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,1
cardrush,https://www.cardrush-pokemon.jp/product/8644,3280,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,2
cardrush,https://www.cardrush-pokemon.jp/product/6795,280,ともだちてちょう01,2023-02-21,2023-02-21 06:13:21,1
torecolo,/shop/g/g015-024-SA-BR-K/,198,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 06:13:18,2
magi,/items/2129136839,3444,〔状態B〕ともだちて,2023-02-20,2023-02-20 06:14:50,1
magi,/items/1902805782,612,ともだちてちょう T,2023-02-20,2023-02-20 06:14:50,1
magi,/items/941724231,5544,〔状態A-〕ともだち,2023-02-20,2023-02-20 06:14:50,1
cardrush,https://www.cardrush-pokemon.jp/product/29521,5280,ともだちてちょう01,2023-02-20,2023-02-20 06:14:48,11
cardrush,https://www.cardrush-pokemon.jp/product/8644,3280,ともだちてちょう01,2023-02-20,2023-02-20 06:14:48,2
