market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-24,2023-02-24 06:29:01,1
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-24,2023-02-24 06:29:00,25
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-23,2023-02-23 06:32:47,1
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-23,2023-02-23 06:32:46,25
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-22,2023-02-22 06:32:59,3
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-22,2023-02-22 06:32:58,28
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-21,2023-02-21 06:34:14,4
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-21,2023-02-21 06:34:12,28
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-20,2023-02-20 06:34:13,3
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-20,2023-02-20 06:34:11,28
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-19,2023-02-19 06:28:30,4
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-19,2023-02-19 06:28:29,28
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-18,2023-02-18 06:34:18,6
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-18,2023-02-18 06:34:17,28
hareruya2,https://www.hareruya2.com/product/17561,100,マリィ(R){サポー,2023-02-17,2023-02-17 06:28:34,6
cardrush,https://www.cardrush-pokemon.jp/product/6979,120,マリィ059/060,2023-02-17,2023-02-17 06:28:33,29
