market,link,price,name,date,datetime,stock
magi,/items/50881684,144,サダイジャ TD 0,2023-02-23,2023-02-23 06:12:37,1
magi,/items/1790015194,125,サダイジャ(R仕様),2023-02-23,2023-02-23 06:12:37,1
hareruya2,https://www.hareruya2.com/product/17199,100,サダイジャ:キラ(D,2023-02-23,2023-02-23 06:12:35,1
cardrush,https://www.cardrush-pokemon.jp/product/6656,80,サダイジャ009/0,2023-02-23,2023-02-23 06:12:34,2
cardrush,https://www.cardrush-pokemon.jp/product/6790,80,サダイジャ009/0,2023-02-23,2023-02-23 06:12:34,35
cardrush,https://www.cardrush-pokemon.jp/product/6832,30,サダイジャ009/0,2023-02-23,2023-02-23 06:12:34,24
torecolo,/shop/g/g009-024-SA-BR/,14,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:12:31,5
torecolo,/shop/g/g009-024-SA-BRM/,28,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:12:31,3
magi,/items/1790015194,125,サダイジャ(R仕様),2023-02-22,2023-02-22 06:12:40,1
magi,/items/50881684,144,サダイジャ TD 0,2023-02-22,2023-02-22 06:12:40,1
hareruya2,https://www.hareruya2.com/product/17199,100,サダイジャ:キラ(D,2023-02-22,2023-02-22 06:12:39,1
cardrush,https://www.cardrush-pokemon.jp/product/6832,30,サダイジャ009/0,2023-02-22,2023-02-22 06:12:37,24
cardrush,https://www.cardrush-pokemon.jp/product/6790,80,サダイジャ009/0,2023-02-22,2023-02-22 06:12:37,35
cardrush,https://www.cardrush-pokemon.jp/product/6656,80,サダイジャ009/0,2023-02-22,2023-02-22 06:12:37,2
torecolo,/shop/g/g009-024-SA-BRM/,28,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:12:34,3
torecolo,/shop/g/g009-024-SA-BR/,14,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:12:34,5
magi,/items/50881684,144,サダイジャ TD 0,2023-02-21,2023-02-21 06:12:40,1
magi,/items/1790015194,125,サダイジャ(R仕様),2023-02-21,2023-02-21 06:12:40,1
hareruya2,https://www.hareruya2.com/product/17199,100,サダイジャ:キラ(D,2023-02-21,2023-02-21 06:12:39,1
cardrush,https://www.cardrush-pokemon.jp/product/6656,80,サダイジャ009/0,2023-02-21,2023-02-21 06:12:38,2
cardrush,https://www.cardrush-pokemon.jp/product/6790,80,サダイジャ009/0,2023-02-21,2023-02-21 06:12:38,35
