market,link,price,name,date,datetime,stock
magi,/items/229624661,100,スーパーボール TD,2023-02-24,2023-02-24 06:07:55,1
hareruya2,https://www.hareruya2.com/product/17026,100,スーパーボール:ミラ,2023-02-24,2023-02-24 06:07:54,1
hareruya2,https://www.hareruya2.com/product/17003,50,スーパーボール:草(,2023-02-24,2023-02-24 06:07:54,1
torecolo,/shop/g/g014-023-SA-R/,55,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:07:50,1
torecolo,/shop/g/g014-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:07:50,4
torecolo,/shop/g/g014-023-SA-RM-K/,99,キズあり【ポケカ】Ｓ,2023-02-24,2023-02-24 06:07:50,5
torecolo,/shop/g/g014-023-SA-RM/,110,【ポケカ】ＳＳ）ミラ,2023-02-24,2023-02-24 06:07:50,6
magi,/items/229624661,100,スーパーボール TD,2023-02-23,2023-02-23 06:08:07,1
hareruya2,https://www.hareruya2.com/product/17026,100,スーパーボール:ミラ,2023-02-23,2023-02-23 06:08:06,1
hareruya2,https://www.hareruya2.com/product/17003,50,スーパーボール:草(,2023-02-23,2023-02-23 06:08:06,1
cardrush,https://www.cardrush-pokemon.jp/product/6617,120,スーパーボール014,2023-02-23,2023-02-23 06:08:04,1
torecolo,/shop/g/g014-023-SA-R/,55,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:08:02,1
torecolo,/shop/g/g014-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:08:02,4
torecolo,/shop/g/g014-023-SA-RM-K/,99,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 06:08:02,5
torecolo,/shop/g/g014-023-SA-RM/,110,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:08:02,6
magi,/items/229624661,100,スーパーボール TD,2023-02-22,2023-02-22 06:08:17,1
hareruya2,https://www.hareruya2.com/product/17026,100,スーパーボール:ミラ,2023-02-22,2023-02-22 06:08:16,1
hareruya2,https://www.hareruya2.com/product/17003,50,スーパーボール:草(,2023-02-22,2023-02-22 06:08:16,1
cardrush,https://www.cardrush-pokemon.jp/product/6617,120,スーパーボール014,2023-02-22,2023-02-22 06:08:15,1
torecolo,/shop/g/g014-023-SA-RM/,110,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:08:12,6
