market,link,price,name,date,datetime,stock
magi,/items/513349779,62,スーパーボール TD,2023-02-24,2023-02-24 06:05:26,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-24,2023-02-24 06:05:25,2
magi,/items/513349779,62,スーパーボール TD,2023-02-23,2023-02-23 06:05:28,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-23,2023-02-23 06:05:27,2
magi,/items/513349779,62,スーパーボール TD,2023-02-22,2023-02-22 06:05:44,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-22,2023-02-22 06:05:43,2
magi,/items/513349779,62,スーパーボール TD,2023-02-21,2023-02-21 06:05:41,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-21,2023-02-21 06:05:40,2
magi,/items/513349779,62,スーパーボール TD,2023-02-20,2023-02-20 06:06:33,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-20,2023-02-20 06:06:32,2
magi,/items/513349779,62,スーパーボール TD,2023-02-19,2023-02-19 06:05:33,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-19,2023-02-19 06:05:33,2
magi,/items/513349779,62,スーパーボール TD,2023-02-18,2023-02-18 06:07:01,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-18,2023-02-18 06:07:00,2
magi,/items/513349779,62,スーパーボール TD,2023-02-17,2023-02-17 06:05:22,2
hareruya2,https://www.hareruya2.com/product/17104,50,スーパーボール:水(,2023-02-17,2023-02-17 06:05:21,2
