market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/14703,480,ザシアン003/00,2022-11-09,2022-11-09 07:02:14,52
cardrush,https://www.cardrush-pokemon.jp/product/7096,120,ザシアン003/00,2022-11-09,2022-11-09 07:02:14,10
cardrush,https://www.cardrush-pokemon.jp/product/30472,450,ザシアン003/00,2022-11-09,2022-11-09 07:02:14,0
