market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-21,2023-02-21 06:34:29,3
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-21,2023-02-21 06:34:28,38
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-20,2023-02-20 06:34:30,3
cardrush,https://www.cardrush-pokemon.jp/product/29769,580,モルペコV062/0,2023-02-20,2023-02-20 06:34:28,1
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-20,2023-02-20 06:34:28,38
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-19,2023-02-19 06:28:46,3
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-19,2023-02-19 06:28:45,38
cardrush,https://www.cardrush-pokemon.jp/product/29769,580,モルペコV062/0,2023-02-19,2023-02-19 06:28:45,1
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-18,2023-02-18 06:34:37,3
cardrush,https://www.cardrush-pokemon.jp/product/29769,580,モルペコV062/0,2023-02-18,2023-02-18 06:34:36,1
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-18,2023-02-18 06:34:36,38
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-17,2023-02-17 06:28:50,3
cardrush,https://www.cardrush-pokemon.jp/product/29769,580,モルペコV062/0,2023-02-17,2023-02-17 06:28:49,1
cardrush,https://www.cardrush-pokemon.jp/product/9289,380,モルペコV062/0,2023-02-17,2023-02-17 06:28:49,1
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-17,2023-02-17 06:28:49,38
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-16,2023-02-16 06:31:27,3
cardrush,https://www.cardrush-pokemon.jp/product/9289,380,モルペコV062/0,2023-02-16,2023-02-16 06:31:25,1
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-16,2023-02-16 06:31:25,36
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-15,2023-02-15 06:34:32,3
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-15,2023-02-15 06:34:31,36
hareruya2,https://www.hareruya2.com/product/17564,900,モルペコV(SR){,2023-02-14,2023-02-14 06:32:08,3
cardrush,https://www.cardrush-pokemon.jp/product/7034,680,モルペコV062/0,2023-02-14,2023-02-14 06:32:07,32
