market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-24,2023-02-24 07:53:49,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-24,2023-02-24 07:53:47,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-23,2023-02-23 07:53:31,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-23,2023-02-23 07:53:29,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-22,2023-02-22 07:56:32,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-22,2023-02-22 07:56:29,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-21,2023-02-21 07:55:36,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-21,2023-02-21 07:55:33,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-20,2023-02-20 07:53:46,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-20,2023-02-20 07:53:43,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-19,2023-02-19 07:48:33,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-19,2023-02-19 07:48:30,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-18,2023-02-18 07:58:41,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-18,2023-02-18 07:58:39,1
cardrush,https://www.cardrush-pokemon.jp/product/14248,80,ツールスクラッパー0,2023-02-17,2023-02-17 07:51:59,52
torecolo,/shop/g/g093-127-SD-B/,55,【ポケカ】ＳＳ◇ツー,2023-02-17,2023-02-17 07:51:57,1
