market,link,price,name,date,datetime,stock
torecolo,/shop/g/g002-023-SA-GM/,44,【ポケカ】ＳＳ）ミラ,2022-12-30,2022-12-30 06:06:21,6
torecolo,/shop/g/g002-023-SA-G/,33,【ポケカ】ＳＳ）通常,2022-12-30,2022-12-30 06:06:21,27
